user_id,final_outbreak,std_outbreak,attack_rate,epidemic_probability,peak_infection,time_to_peak,duration,R0,growth_rate,strength,pagerank
6789,976.3,325.1101505643895,0.8438202247191011,0.9,822.3,3.35,49.2,12.45,0.970048661973248,741.095680025706,0.0010135917401090946
5734,976.2,325.08192813504724,0.843733794295592,0.9,826.45,3.15,45.15,12.85,0.9454914240353172,769.2023932170397,0.0010553442367550532
3806,976.15,325.06542033873734,0.8436905790838375,0.9,829.0,3.2,48.75,12.45,0.9585693141575735,709.5450869914059,0.000973344559650905
3626,976.1,325.04721195543266,0.843647363872083,0.9,832.5,3.1,44.6,13.2,0.9465409992211078,747.9374797633244,0.0010222368943966053
6056,976.1,325.0432125118136,0.843647363872083,0.9,827.0,3.1,46.2,15.15,0.9044887611187031,868.7919087496635,0.001201689849348587
2167,976.0,324.85073495376304,0.8435609334485739,0.9,856.2,3.95,50.7,1.95,1.5150345597569126,119.0177042936088,0.00027119688671813904
1262,976.0,325.0223069267708,0.8435609334485739,0.9,829.45,3.2,48.5,14.3,0.9299804326874833,836.142925881705,0.0011444353351767991
3336,975.95,324.9969961399644,0.8435177182368194,0.9,839.7,3.5,46.6,7.45,1.1158376234662184,424.408715629172,0.0006286218614542123
5485,975.9,324.9822918252624,0.8434745030250648,0.9,838.3,3.55,46.3,5.85,1.1754828325134694,340.24337735750225,0.0005295358251645033
5568,975.85,324.96757915213635,0.8434312878133103,0.9,829.05,2.95,46.3,14.2,0.9301047897507867,868.4713335678894,0.001201508832210498
2392,925.8,388.49949806917385,0.8001728608470181,0.85,779.15,3.05,44.9,11.55,0.9604797314883283,660.9671484187364,0.000912341535537336
249,924.9,388.1312793372881,0.7993949870354364,0.85,772.3,3.15,46.6,12.65,0.9382781427323342,822.4669221398511,0.0011231856790701598
5402,924.85,388.108010095128,0.799351771823682,0.85,785.3,2.85,43.6,13.3,0.9253698983311037,845.2328072247539,0.0011593188716890086
4546,924.85,388.10826775527465,0.799351771823682,0.85,781.3,2.95,43.85,12.45,0.9411010738438031,772.7134060769858,0.001054941243936743
6431,924.75,388.0646692240869,0.7992653414001729,0.85,779.3,3.05,43.4,13.05,0.9296635081641932,816.6013359679553,0.0011163343689063107
5590,924.75,388.0629942419143,0.7992653414001729,0.85,779.5,3.1,43.8,12.9,0.9289274351188824,730.8121651927019,0.0010004872687943847
6283,924.7,388.0483346182534,0.7992221261884184,0.85,801.6,3.45,47.45,4.35,1.243207770986088,321.05056152717736,0.0005069530458856245
5209,924.6,388.00481955769567,0.7991356957649093,0.85,780.1,3.1,42.9,12.9,0.9345008422458827,788.6214054182889,0.0010823149751116852
2143,924.5,387.9584384956718,0.7990492653414002,0.85,783.55,2.85,43.35,14.55,0.9002098503955197,898.6621389316452,0.0013798999310034577
5361,924.45,387.9445160071218,0.7990060501296457,0.85,783.0,3.1,44.55,10.8,0.9856014134614526,684.4462646670618,0.0009414960803515784
320,924.45,387.9330451250577,0.7990060501296457,0.85,782.25,3.15,43.05,11.7,0.971334960097414,719.4819358204601,0.0009858752652669692
3121,924.4,387.91254168948956,0.7989628349178911,0.85,786.6,2.95,44.65,14.8,0.9069587627879863,814.9671156650552,0.0011133347638781676
6007,924.4,387.9339376749603,0.7989628349178911,0.85,806.6,3.45,42.0,2.45,1.4015915307427602,151.04045487754246,0.00030863984072334656
4286,924.4,387.9134439536738,0.7989628349178911,0.85,792.85,3.4,44.9,6.45,1.1369575639016165,377.3388841703215,0.0005728643253297965
1587,924.4,387.9135728483859,0.7989628349178911,0.85,786.6,3.0,43.4,13.6,0.9252324048244039,881.9212320264273,0.001234635107481049
3246,924.4,387.9210486684114,0.7989628349178911,0.85,790.6,2.75,45.4,13.85,0.9175516543112118,755.6893184013136,0.001032575481420175
7087,924.35,387.8935775441506,0.7989196197061366,0.85,773.1,3.0,45.45,11.1,0.97353565799167,702.788355770769,0.0009646989067554775
7141,924.35,387.9009248506634,0.7989196197061366,0.85,782.0,3.0,44.35,11.3,0.9675587676834115,669.9139065241945,0.0009237516672892626
2451,924.35,387.89950696024346,0.7989196197061366,0.85,791.3,2.8,44.6,14.35,0.9000265439608592,815.8064804875246,0.0011131351600003917
4945,924.35,387.8968000641408,0.7989196197061366,0.85,786.85,2.85,46.3,15.85,0.8745944284676628,829.2703274822879,0.0011348113453845327
2528,924.25,387.8571740989201,0.7988331892826275,0.85,779.4,3.25,45.5,8.9,1.0359475275355876,507.77488166364674,0.0007276066734021767
185,924.25,387.8667135756818,0.7988331892826275,0.85,781.2,2.7,44.1,13.8,0.9123135561223455,800.8262653626147,0.001091933782268025
6394,924.25,387.853951249694,0.7988331892826275,0.85,780.65,3.25,44.55,9.5,1.0268426666703596,660.6223321591419,0.0009121205575014893
1914,924.2,387.837027628874,0.7987899740708729,0.85,786.85,3.3,45.2,7.55,1.076098063010093,537.2526711997149,0.0007626658633634455
6071,924.2,387.8347070595926,0.7987899740708729,0.85,782.2,2.85,44.55,13.55,0.9179606274686333,748.5885189196998,0.0010241972728617962
1823,924.2,387.8363830276886,0.7987899740708729,0.85,783.95,3.0,44.1,12.3,0.9536631790314909,742.613057496967,0.001015539427477835
1983,924.2,387.8319997112152,0.7987899740708729,0.85,783.35,2.95,47.1,12.2,0.9447923739635667,713.5241293714023,0.000978264238738783
2089,924.2,387.83187078939244,0.7987899740708729,0.85,807.8,3.6,42.45,2.9,1.396788265073267,187.81387104829534,0.00035159177833278803
4423,924.2,387.83290216277425,0.7987899740708729,0.85,776.35,3.15,44.5,10.8,0.9814267244047832,704.5963921514034,0.0009675309474440742
4659,924.15,387.81506868609426,0.7987467588591184,0.85,778.5,2.95,46.55,14.85,0.8980157989248265,875.5903242556514,0.0012195199870692972
2696,924.15,387.8077197529724,0.7987467588591184,0.85,779.95,3.05,45.0,12.6,0.9528515565668423,796.5440362835328,0.0010876050666911758
582,924.15,387.81442404841005,0.7987467588591184,0.85,813.35,3.45,42.05,2.4,1.4091783730953469,179.7492432112927,0.00034207587759137105
2246,924.1,387.79645434170743,0.7987035436473638,0.85,772.25,3.2,43.75,11.3,0.9664762701798013,668.7956935937042,0.0009219681151378058
2653,924.1,387.7907812210084,0.7987035436473638,0.85,781.75,3.0,44.55,12.7,0.9431800690126354,705.6601420669498,0.0009685936907092423
2224,924.1,387.7888471836187,0.7987035436473638,0.85,782.3,3.15,43.9,9.6,1.0143521736864023,515.5580976453805,0.0008469383456071346
4005,924.1,387.7869131365833,0.7987035436473638,0.85,785.75,2.85,43.2,14.35,0.9039782934723075,857.0748382697726,0.001186022524361156
2043,924.1,387.787299946762,0.7987035436473638,0.85,777.8,3.15,46.05,11.3,0.9643992729945218,710.2941102102565,0.0009739969411211733
3132,924.1,387.7982594081618,0.7987035436473638,0.85,780.4,2.95,47.0,12.75,0.9400152165904752,796.0559578435082,0.0010853876099763994
1450,924.1,387.79542287138975,0.7987035436473638,0.85,784.65,2.95,45.9,13.05,0.9460974580843915,817.2727752999889,0.001116721285399279
1187,924.05,387.7691935933023,0.7986603284356093,0.85,790.4,3.25,45.0,7.5,1.0821736677440164,459.3530099524785,0.0006697021210339208
1319,924.05,387.77641431629127,0.7986603284356093,0.85,781.45,2.95,41.1,11.25,0.9726388214350083,646.7836983760252,0.0008961623596987912
3817,924.05,387.7694514785815,0.7986603284356093,0.85,784.55,2.85,41.7,13.75,0.9143116385876828,721.7813882212955,0.000988910197623143
547,924.0,387.74437455622746,0.7986171132238548,0.85,782.4,2.95,44.0,12.0,0.9548062453993279,762.2502171200153,0.0010404807987874905
5979,924.0,387.7456640634425,0.7986171132238548,0.85,777.75,3.05,43.45,12.0,0.9537558727691795,695.6533379201953,0.0009553871320014413
6518,924.0,387.7416665771168,0.7986171132238548,0.85,782.7,2.85,43.9,15.4,0.8829291551436976,891.9866162552164,0.0012892906387642548
3434,924.0,387.7519825868077,0.7986171132238548,0.85,780.9,3.1,43.25,11.15,0.9706385445678345,687.1196212773029,0.000945310456439049
5423,924.0,387.74424560527007,0.7986171132238548,0.85,776.8,3.05,42.35,11.3,0.9650282048459504,670.2802993171604,0.0009238780036893268
5478,923.95,387.7243189432409,0.7985738980121003,0.85,791.1,3.4,41.7,5.6,1.1838180109299934,325.63842073000734,0.0005123388156395047
2139,923.95,387.7257374743131,0.7985738980121003,0.85,779.85,2.8,42.45,12.1,0.947285796141757,756.6390850092447,0.0010332533746901951
5757,923.95,387.7374723959499,0.7985738980121003,0.85,778.15,2.9,47.9,13.75,0.9132531146324229,768.2066990364592,0.001060204340683101
5068,923.95,387.73166945711307,0.7985738980121003,0.85,786.45,2.95,46.0,13.05,0.9298334442339532,799.0478309773686,0.0010892715026307484
5366,923.95,387.7347643686338,0.7985738980121003,0.85,789.9,3.4,43.95,6.5,1.1322466946931435,396.26425542037646,0.0005958224945594843
6888,923.95,387.7222556160531,0.7985738980121003,0.85,782.1,2.85,41.6,12.7,0.9335348525335309,792.6463993455669,0.0010808332292464719
4671,923.85,387.6858618778869,0.7984874675885912,0.85,784.8,2.8,45.9,12.55,0.9373439206521588,679.9401543663242,0.0009360210412473651
6702,923.85,387.69050478442205,0.7984874675885912,0.85,775.7,2.95,43.55,12.55,0.9393509911004316,793.9936055036452,0.001107261054439715
1380,923.8,387.66023783720715,0.7984442523768366,0.85,788.15,3.2,45.8,9.35,1.0237123034822357,533.2407406778907,0.00075794641468203
6658,923.8,387.66539695980094,0.7984442523768366,0.85,782.4,3.05,45.8,11.3,0.979186069831505,673.0897256483721,0.0009273560517575
6654,923.8,387.663849230232,0.7984442523768366,0.85,806.35,3.4,43.4,4.1,1.2650717701052394,243.79476373709267,0.0004166874797088951
2245,923.8,387.6651390053019,0.7984442523768366,0.85,790.8,2.85,45.05,14.7,0.9006919115173178,867.521387897923,0.0011972810798852184
5624,923.8,387.66900830476504,0.7984442523768366,0.85,784.0,3.25,42.55,8.3,1.0588272006586605,520.0629670245388,0.0007423208420837713
5055,923.8,387.66552593698606,0.7984442523768366,0.85,776.9,3.3,43.55,10.3,1.0024892740367621,629.5553053205241,0.0008743622596147274
3124,923.75,387.6463433337144,0.7984010371650822,0.85,779.0,3.2,43.9,10.75,0.9870214642918768,567.4168017212693,0.0007989397182308935
4402,923.75,387.6489229960532,0.7984010371650822,0.85,779.45,2.95,47.9,12.35,0.9455725526260466,621.2044731752859,0.0008642432791822614
7135,923.75,387.6467302841596,0.7984010371650822,0.85,789.4,3.35,42.2,6.95,1.108295902269321,529.3442694144267,0.0007532339804817138
3895,923.75,387.64453755986295,0.7984010371650822,0.85,785.2,3.1,42.25,11.75,0.9606163843894308,667.4235777246786,0.0009204002395615518
2060,923.75,387.6402810596442,0.7984010371650822,0.85,779.35,2.75,43.0,14.2,0.9028449159263887,773.8615952698781,0.0010557535711724982
1110,923.7,387.62160672490893,0.7983578219533276,0.85,782.9,2.95,44.35,12.8,0.9341161655499518,743.8466392261791,0.0010178781193986184
2024,923.7,387.626250401079,0.7983578219533276,0.85,782.95,3.3,43.55,7.4,1.0883826342811878,485.28772749852874,0.0007007685465145443
4008,923.7,387.62263865775435,0.7983578219533276,0.85,783.8,2.9,42.7,14.05,0.9079315390647367,761.6191894101241,0.0010399679997403313
2650,923.65,387.5937660747396,0.7983146067415731,0.85,781.8,3.05,45.7,11.75,0.9672793569952736,763.9617013288599,0.0010429467110422358
4531,923.65,387.5978940861263,0.7983146067415731,0.85,781.3,2.85,44.5,13.85,0.9169948223136662,836.3591303484045,0.0011446767045355962
1127,923.65,387.60073206845215,0.7983146067415731,0.85,781.9,2.95,43.35,13.25,0.9295526814778925,791.1955044297847,0.0010792505034068602
626,923.6,387.5834619794813,0.7982713915298185,0.85,779.4,3.05,45.0,13.25,0.9226540369621029,815.4107924427196,0.0011126762607334883
4239,923.6,387.5759796478621,0.7982713915298185,0.85,786.5,2.75,44.15,13.65,0.9131637912955666,897.2826937954293,0.0013400482938258993
942,923.6,387.5896541446895,0.7982713915298185,0.85,779.55,3.05,45.2,12.7,0.9457549415620923,793.5500840739891,0.0011379012763079327
1199,923.6,387.58526803788607,0.7982713915298185,0.85,786.45,2.8,40.8,15.1,0.8903751100579945,824.8981847114019,0.0011287864199349348
1160,923.6,387.57559262678035,0.7982713915298185,0.85,791.3,3.4,44.65,5.95,1.150799612303191,334.9990543614055,0.0005233747679527156
655,923.55,387.5567668097152,0.7982281763180639,0.85,777.7,3.0,45.15,13.85,0.9164152703496817,793.4279342495303,0.0010816326954146702
4149,923.55,387.5616692863215,0.7982281763180639,0.85,782.25,3.15,44.65,9.15,1.0233364092314268,521.9835577667535,0.0007444257017669718
5755,923.55,387.56489456605846,0.7982281763180639,0.85,778.85,2.75,45.25,14.4,0.8986736068270055,889.5013207715267,0.0013865381423766097
5311,923.55,387.55560568775155,0.7982281763180639,0.85,779.55,2.85,43.25,12.5,0.9371834282408776,732.2786781470052,0.0010022367702450879
5182,923.55,387.5678617997111,0.7982281763180639,0.85,777.85,3.3,42.2,8.8,1.03783111515113,630.7698741163899,0.0008759069334869045
639,923.55,387.56102422715315,0.7982281763180639,0.85,789.75,2.85,42.55,15.85,0.8772350732535363,893.4227763648697,0.001332495445903857
4188,923.55,387.556895823052,0.7982281763180639,0.85,786.5,3.0,46.4,13.7,0.9237690495386774,812.7272356647018,0.001110496492408891
1084,923.5,387.5356112668873,0.7981849611063094,0.85,790.4,2.8,45.75,12.85,0.9386310044561418,752.7764994938108,0.0010286845529418852
4994,923.5,387.5322567219405,0.7981849611063094,0.85,782.95,3.2,42.8,11.75,0.9695536238025623,757.9791889567351,0.001035179973710113
3385,923.5,387.5445135723121,0.7981849611063094,0.85,783.75,3.3,41.95,8.2,1.0659008646571093,430.9256712292049,0.0006362285618917277
157,923.5,387.53483714370765,0.7981849611063094,0.85,796.35,3.5,44.45,3.8,1.285614701210092,233.4869128204957,0.00040480734855653723
2798,923.5,387.54064302986336,0.7981849611063094,0.85,786.65,2.9,42.9,13.6,0.9277703555009295,855.5988670785995,0.0011780946586565568
2349,923.5,387.5371595086076,0.7981849611063094,0.85,784.15,2.85,43.0,14.35,0.9008304101682687,808.6460683482111,0.0011036694398890434
5959,923.5,387.53677244875746,0.7981849611063094,0.85,779.6,2.9,44.55,14.4,0.901498337064561,856.0105391046919,0.0011774770295519981
5935,923.5,387.5437394669149,0.7981849611063094,0.85,769.9,3.2,44.4,13.25,0.933792206962951,771.8957874719026,0.001052936109895946
4839,923.5,387.5402559734924,0.7981849611063094,0.85,781.3,3.25,43.95,9.8,1.0187409463274786,624.6900306152,0.0008685353125936651
4205,923.5,387.54141714144566,0.7981849611063094,0.85,787.0,3.1,43.2,10.9,0.9831999842802847,689.0938706054303,0.0009474242106729901
4427,923.45,387.5128997852845,0.7981417458945549,0.85,775.9,3.05,41.55,12.4,0.9502239568699877,794.2363069108147,0.0010830052640894102
4018,923.45,387.5139320076118,0.7981417458945549,0.85,772.8,3.1,42.2,12.05,0.9483213176369034,743.2656706438265,0.00101636599775319
488,923.45,387.52283481105985,0.7981417458945549,0.85,789.2,2.75,45.85,16.15,0.8740123321881843,858.7854217198878,0.0011814933765377223
2845,923.45,387.5190930780056,0.7981417458945549,0.85,785.2,3.05,44.0,9.85,1.0181272422192786,639.279648369744,0.000886480797664137
4721,923.45,387.5156093630294,0.7981417458945549,0.85,786.55,3.05,42.95,10.4,0.9992907197570301,715.0149691658319,0.0009801267622281224
1643,923.45,387.5157383900684,0.7981417458945549,0.85,775.15,2.95,44.95,11.9,0.9465815806885942,725.7064982712056,0.000993890742721501
6183,923.45,387.5158674170646,0.7981417458945549,0.85,782.85,3.05,43.9,11.55,0.9643433964002308,694.3028817221408,0.0009536130781473487
1635,923.45,387.51793184316,0.7981417458945549,0.85,782.55,3.05,47.45,10.95,0.9842472793427933,660.9799918937313,0.0009125378609014727
7056,923.45,387.511480475095,0.7981417458945549,0.85,786.15,3.35,44.8,7.05,1.1072291647136805,440.8749856337596,0.0006479570326082629
174,923.45,387.52347993379703,0.7981417458945549,0.85,807.65,3.4,44.3,4.25,1.23648804995154,235.18579791313218,0.00040684440807986624
2063,923.45,387.51638352461947,0.7981417458945549,0.85,783.5,2.9,44.25,12.6,0.9413819125377758,740.4601527605245,0.0010128457657774495
3983,923.45,387.517157684663,0.7981417458945549,0.85,769.75,3.2,43.95,11.1,0.9686556332393806,728.3966789368716,0.000997200255354711
2634,923.4,387.4998580644901,0.7980985306828003,0.85,791.5,2.75,43.6,15.65,0.8917535746594308,883.8434046588435,0.0012497487849205504
64,923.4,387.5021806390256,0.7980985306828003,0.85,782.35,2.8,43.05,14.5,0.8970469818407719,802.7471264946739,0.0010955189363101494
5034,923.4,387.49340639551525,0.7980985306828003,0.85,786.1,3.15,44.2,9.05,1.0381275228021523,538.7418683694505,0.0007643547354124147
5422,923.4,387.5001161290148,0.7980985306828003,0.85,787.2,2.85,44.25,15.05,0.8897497895100217,830.2013122176941,0.0011358783739590353
5019,923.4,387.49547094127445,0.7980985306828003,0.85,775.8,3.1,45.5,11.3,0.9766177634176384,793.4779687988736,0.0010825176422353871
4140,923.4,387.49379349868303,0.7980985306828003,0.85,776.0,3.1,46.85,11.65,0.9659626921077731,699.2378173261584,0.000960329918340217
4805,923.4,387.49740644293354,0.7980985306828003,0.85,779.05,3.0,43.0,12.95,0.9328648712128613,802.8044780351773,0.0010945450227458492
1603,923.4,387.49340639551536,0.7980985306828003,0.85,777.2,3.0,45.2,11.6,0.9568331381526043,651.9781392449299,0.0009018923196646831
4738,923.4,387.49766450909095,0.7980985306828003,0.85,785.55,2.75,45.9,14.9,0.8953753019233732,854.5435926998603,0.0011974502659917517
1010,923.35,387.47093761984263,0.7980553154710458,0.85,815.15,3.55,43.0,2.7,1.4005103360401177,183.0575023677789,0.000346046400497572
1848,923.35,387.48745463563074,0.7980553154710458,0.85,786.65,3.25,47.9,8.35,1.0629252571327226,499.09565956407437,0.000717200986566506
5622,923.35,387.4720989955277,0.7980553154710458,0.85,792.7,3.35,42.05,6.05,1.1648939671258063,395.80625177503686,0.0005947430283263995
6399,923.35,387.4739055730076,0.7980553154710458,0.85,776.95,3.1,42.35,10.65,0.9871599023895273,662.4902100008236,0.0009142177773826782
709,923.35,387.47906717653797,0.7980553154710458,0.85,783.1,2.95,45.5,13.45,0.9202198565788653,808.1470321276602,0.0011033573205594784
2671,923.35,387.4723570785405,0.7980553154710458,0.85,785.95,3.2,41.4,8.7,1.0420371932925931,516.0148769494767,0.0007374734467804591
833,923.35,387.4840996737802,0.7980553154710458,0.85,779.95,2.8,41.15,13.9,0.9161176010341707,816.0189386886971,0.0011252111820314683
4310,923.35,387.4789381372876,0.7980553154710458,0.85,797.15,3.4,44.2,6.05,1.1545773449926804,370.46598656634774,0.0005650004082132122
2703,923.35,387.4754540612863,0.7980553154710458,0.85,790.8,2.65,43.85,15.4,0.8804064003138983,863.4203217985023,0.001197172689147308
6510,923.3,387.44846108869757,0.7980121002592913,0.85,783.4,3.0,42.2,12.95,0.937710759705072,688.5507828722635,0.0009466968857744271
7159,923.3,387.45736539650403,0.7980121002592913,0.85,784.05,3.25,44.15,9.3,1.0237708596342079,601.2265716506882,0.0008402273811243405
4527,923.3,387.4583977667796,0.7980121002592913,0.85,787.15,2.95,46.2,13.6,0.9145223080731557,822.83623216343,0.0011247643478480612
2506,923.3,387.45633302347767,0.7980121002592913,0.85,787.55,2.7,44.7,14.9,0.8892761731210854,876.4307777213745,0.0012139477757342274
3913,923.3,387.4519454074273,0.7980121002592913,0.85,781.95,2.85,43.1,14.15,0.9065260128596947,870.1817114766183,0.0012016257037054787
1853,923.3,387.45336493570426,0.7980121002592913,0.85,786.1,3.05,45.4,11.8,0.9696132737887996,776.6456350312423,0.0011240141309024163
925,923.3,387.46033345363236,0.7980121002592913,0.85,782.9,3.1,40.85,10.05,1.0028131129961866,601.0126685590332,0.0008398211615496731
5188,923.3,387.4520744556674,0.7980121002592913,0.85,784.85,3.0,42.0,14.45,0.9167678015140178,830.7664402129703,0.0011377973774966224
896,923.3,387.4524616001297,0.7980121002592913,0.85,783.3,3.35,41.85,9.05,1.038178401117775,505.7491154065078,0.0008352680530552708
6682,923.25,387.43152620818046,0.7979688850475367,0.85,781.4,2.75,43.3,14.9,0.8953846295640995,828.0072084813331,0.0011328943117476003
1385,923.25,387.4370755361443,0.7979688850475367,0.85,789.35,2.8,44.05,14.7,0.8878720689274445,815.2432198383603,0.001113829556390893
638,923.25,387.4378498546573,0.7979688850475367,0.85,777.0,3.1,44.85,12.6,0.9368018232715144,761.3081313928776,0.001039695575330984
2397,923.25,387.4289450983238,0.7979688850475367,0.85,780.2,3.0,43.3,11.7,0.9642658313537863,639.3528875183213,0.0008862916711037829
3252,923.25,387.43862417162285,0.7979688850475367,0.85,801.45,3.4,43.65,5.05,1.201880372275092,362.0866273285453,0.0005550007692746847
1438,923.25,387.43010659988727,0.7979688850475367,0.85,783.2,3.2,45.4,8.65,1.0517340511829578,551.4787959881412,0.000779634646861495
5988,923.25,387.4384951189027,0.7979688850475367,0.85,784.4,2.9,39.9,14.0,0.9136151435961213,795.1664158653989,0.0010841133209175792
3291,923.2,387.40813104528405,0.7979256698357823,0.85,791.75,2.8,42.45,15.55,0.8800045616769248,884.0563154226498,0.0012426808095131717
5522,923.2,387.4100669832936,0.7979256698357823,0.85,784.2,3.05,44.7,11.9,0.9688179489676116,736.1268533876423,0.0010076755954804575
4307,923.15,387.3915687001977,0.7978824546240276,0.85,780.1,3.15,43.85,12.9,0.9414371301734226,734.4533522480159,0.0010048901565769771
1998,923.15,387.3996999224444,0.7978824546240276,0.85,795.55,3.4,43.4,4.6,1.2293400083622916,263.6396943578779,0.0004401169663244316
3341,923.15,387.39182683686033,0.7978824546240276,0.85,790.2,2.8,44.0,14.05,0.9122251637820956,804.3524749296823,0.0010970213433041745
1015,923.15,387.38976173874283,0.7978824546240276,0.85,780.6,3.3,45.05,9.2,1.027505134528518,562.1943189428791,0.000792675228480438
6122,923.15,387.399958053689,0.7978824546240276,0.85,787.05,2.95,45.6,14.8,0.8980179834564056,833.3290607094617,0.0011414349144831428
683,923.15,387.39143963180186,0.7978824546240276,0.85,782.6,2.75,45.1,14.9,0.8919878164731486,848.2393392444437,0.001164212086578413
2952,923.15,387.3915687001977,0.7978824546240276,0.85,785.45,2.85,41.65,14.7,0.8944800878133887,867.0169571226328,0.0012032410726499883
2920,923.15,387.3915687001977,0.7978824546240276,0.85,776.75,2.95,43.55,12.75,0.9312029993939365,751.739587027968,0.0010269330957879627
2431,923.1,387.370610655997,0.7978392394122732,0.85,804.0,3.55,44.95,3.15,1.3412901234480978,194.87688554097576,0.00035972889371289923
137,923.1,387.38093654696013,0.7978392394122732,0.85,778.3,2.95,43.25,13.25,0.9302647187660852,871.3524210988346,0.0012079086591290913
385,923.1,387.369190824464,0.7978392394122732,0.85,781.65,3.15,45.6,9.95,1.0064616000555626,664.6219213251677,0.0009172534732294295
1660,923.1,387.368029140248,0.7978392394122732,0.85,784.1,2.95,45.75,13.65,0.9242268964512377,845.8218322818636,0.0011595168060696982
1413,923.1,387.368158216444,0.7978392394122732,0.85,783.3,3.05,43.6,13.4,0.9300505462717793,868.2863079841039,0.0011988505480178555
2626,923.1,387.3717723324713,0.7978392394122732,0.85,783.2,3.0,43.3,13.2,0.9357228137592986,869.6868910272823,0.0012021667204873303
5271,923.1,387.36480222136856,0.7978392394122732,0.85,783.45,2.95,44.75,14.3,0.9211191419022056,854.4590996388425,0.001174008174072525
1221,923.1,387.37228863200835,0.7978392394122732,0.85,780.45,3.0,41.7,12.15,0.9521428957174666,754.3210020869798,0.0010304709862939678
5760,923.1,387.36686745254815,0.7978392394122732,0.85,780.45,2.9,42.75,11.75,0.9526289626566358,675.4487132278433,0.0009306053161979355
1112,923.1,387.37086880662565,0.7978392394122732,0.85,779.75,3.1,44.35,11.7,0.9560119137302372,638.6776189279982,0.0008853586535623935
1442,923.1,387.369190824464,0.7978392394122732,0.85,779.15,2.8,43.15,14.2,0.9054145641944222,873.7258214440897,0.0012223186103929554
5860,923.05,387.34887052888126,0.7977960242005185,0.85,785.7,2.8,44.9,14.3,0.9040804088402438,759.0251511642584,0.0010365725799845213
2220,923.05,387.3511940087444,0.7977960242005185,0.85,783.65,3.0,46.95,13.1,0.9324009696738665,829.7487765594705,0.0011349077341804579
3414,923.05,387.34757970071274,0.7977960242005185,0.85,787.45,2.75,44.05,15.45,0.8820262532977143,862.8679428885918,0.001191062497206232
2631,923.05,387.35377563669107,0.7977960242005185,0.85,779.2,3.0,45.15,12.85,0.9388835308860894,780.5334958915911,0.001100539174493938
97,923.0,387.32815544445,0.797752808988764,0.85,779.85,2.95,41.65,12.5,0.9377710870676261,782.8500626957094,0.0010680334992570137
2232,923.0,387.3307372259527,0.797752808988764,0.85,788.85,2.85,43.45,12.4,0.936774528705178,701.1175193131567,0.0009628077376590215
1685,923.0,387.3374497773227,0.797752808988764,0.85,789.35,2.9,43.5,13.45,0.9156149300835977,706.6415315822478,0.0009698524818206523
1887,923.0,387.3346098659401,0.797752808988764,0.85,790.1,2.8,42.75,15.2,0.890073115664883,847.0448321214787,0.0011607413150750978
5284,922.95,387.3071746043442,0.7977095937770096,0.85,787.15,2.8,45.55,14.95,0.89665029396316,883.8966059818492,0.0012672539565921938
765,922.95,387.3114347653578,0.7977095937770096,0.85,784.75,2.75,45.4,14.9,0.893664776354825,781.2692549767459,0.0010653565747341712
5202,922.95,387.3133711866917,0.7977095937770096,0.85,778.35,3.1,42.95,12.0,0.956047247079979,695.082530345562,0.001065813086653732
963,922.95,387.3069164112616,0.7977095937770096,0.85,781.4,2.95,40.65,15.0,0.8980041534217652,880.1865423277765,0.001228998798444311
4957,922.95,387.3056254432667,0.7977095937770096,0.85,777.8,3.1,41.8,9.75,0.9994345359252963,597.2476197415793,0.0008351169748107853
2152,922.95,387.3078200862978,0.7977095937770096,0.85,789.0,3.35,45.0,7.05,1.0964968720593435,398.57769787276584,0.000650842845422003
5893,922.95,387.30640002458,0.7977095937770096,0.85,780.95,2.95,42.1,13.5,0.9250190058996907,819.9322325851655,0.0011217064340120271
1054,922.9,387.2905756663851,0.7976663785652549,0.85,790.15,2.8,43.1,14.95,0.8916475690265012,847.0415978314956,0.0011622200092864326
4300,922.9,387.28450782338297,0.7976663785652549,0.85,790.65,3.4,42.35,6.95,1.1094150353079404,455.7571908655272,0.0006657137230581858
5179,922.9,387.28863913107494,0.7976663785652549,0.85,776.75,3.15,45.45,11.75,0.9681536781079972,728.8784567983594,0.0009978277207223236
5460,922.9,387.2879936171531,0.7976663785652549,0.85,777.95,3.25,46.2,10.0,1.0062130567372218,648.7755352405613,0.0008978229803408669
5075,922.9,387.28670258608156,0.7976663785652549,0.85,777.85,3.05,43.15,12.8,0.9323802857491795,792.1288897451234,0.0010808932689269895
1800,922.9,387.28993015569097,0.7976663785652549,0.85,781.2,3.15,43.5,10.85,0.9816720796599789,666.8775822072755,0.0009199867961292844
373,922.9,387.2905756663852,0.7976663785652549,0.85,786.1,3.2,45.15,8.55,1.0557386745679067,542.5690203094684,0.0007689928875152361
1969,922.9,387.28980105342305,0.7976663785652549,0.85,780.6,3.05,44.2,12.95,0.9334716781716943,797.4111918894023,0.0010898615830464168
442,922.85,387.27087096759544,0.7976231633535005,0.85,811.85,3.55,43.05,2.55,1.3970320814157549,144.08648677972363,0.00030046132727376746
2468,922.85,387.2706127503093,0.7976231633535005,0.85,789.15,2.85,45.2,12.9,0.9325044190732483,800.4391125098907,0.0010913124920358956
1626,922.85,387.2638990404347,0.7976231633535005,0.85,784.8,2.95,47.3,16.0,0.8794088532993605,912.4688608857524,0.00157932926091823
3921,922.85,387.2635117074678,0.7976231633535005,0.85,785.85,2.85,45.55,13.15,0.9240970483842099,744.8620349353531,0.0010181799025749296
